sep=;
xelab.mode;2018-07-25T13:36:40+03:00;4.9544
xelab.mode;2018-07-25T13:36:50+03:00;4.642
xelab.mode;2018-07-25T13:37:00+03:00;4.3055
xelab.mode;2018-07-25T13:37:10+03:00;4.7292
xelab.mode;2018-07-25T13:37:20+03:00;5.3242
xelab.mode;2018-07-25T13:37:30+03:00;4.3694
xelab.mode;2018-07-25T13:37:40+03:00;5.4006
xelab.mode;2018-07-25T13:37:50+03:00;5.0924
xelab.mode;2018-07-25T13:38:00+03:00;5.8445
xelab.mode;2018-07-25T13:38:10+03:00;4.6348
xelab.mode;2018-07-25T13:38:20+03:00;5.4471
xelab.mode;2018-07-25T13:38:30+03:00;5.1095
xelab.mode;2018-07-25T13:38:40+03:00;5.3537
xelab.mode;2018-07-25T13:38:50+03:00;4.7321
xelab.mode;2018-07-25T13:39:00+03:00;5.4518
xelab.mode;2018-07-25T13:39:10+03:00;5.0069
xelab.mode;2018-07-25T13:39:20+03:00;5.3221
xelab.mode;2018-07-25T13:39:30+03:00;4.8052
xelab.mode;2018-07-25T13:39:40+03:00;4.3531
xelab.mode;2018-07-25T13:39:50+03:00;5.2952
xelab.mode;2018-07-25T13:40:00+03:00;5.3442
xelab.mode;2018-07-25T13:40:10+03:00;4.6695
xelab.mode;2018-07-25T13:40:20+03:00;6.0144
xelab.mode;2018-07-25T13:40:30+03:00;6.4247
xelab.mode;2018-07-25T13:40:40+03:00;4.4745
xelab.mode;2018-07-25T13:40:50+03:00;5.0189
xelab.mode;2018-07-25T13:41:00+03:00;5.0272
xelab.mode;2018-07-25T13:41:10+03:00;4.8627
xelab.mode;2018-07-25T13:41:20+03:00;5.1225
xelab.mode;2018-07-25T13:41:30+03:00;6.1522
xelab.mode;2018-07-25T13:41:40+03:00;4.5941
xelab.mode;2018-07-25T13:41:50+03:00;5.7036
xelab.mode;2018-07-25T13:42:00+03:00;4.7371
xelab.mode;2018-07-25T13:42:10+03:00;5.5565
xelab.mode;2018-07-25T13:42:20+03:00;5.5535
xelab.mode;2018-07-25T13:42:30+03:00;5.1955
xelab.mode;2018-07-25T13:42:40+03:00;5.1817
xelab.mode;2018-07-25T13:42:50+03:00;4.8554
xelab.mode;2018-07-25T13:43:00+03:00;5.0028
xelab.mode;2018-07-25T13:43:10+03:00;5.1229
xelab.mode;2018-07-25T13:43:20+03:00;4.5629
xelab.mode;2018-07-25T13:43:30+03:00;4.6583
xelab.mode;2018-07-25T13:43:40+03:00;4.9255
xelab.mode;2018-07-25T13:43:50+03:00;4.9863
xelab.mode;2018-07-25T13:44:00+03:00;5.4855
xelab.mode;2018-07-25T13:44:10+03:00;5.6908
xelab.mode;2018-07-25T13:44:20+03:00;5.0074
xelab.mode;2018-07-25T13:44:30+03:00;5.1131
xelab.mode;2018-07-25T13:44:40+03:00;4.8209
xelab.mode;2018-07-25T13:44:50+03:00;4.4998
xelab.mode;2018-07-25T13:45:00+03:00;5.609
xelab.mode;2018-07-25T13:45:10+03:00;4.3111
xelab.mode;2018-07-25T13:45:20+03:00;4.7454
xelab.mode;2018-07-25T13:45:30+03:00;5.4625
xelab.mode;2018-07-25T13:45:40+03:00;4.9337
xelab.mode;2018-07-25T13:45:50+03:00;5.2144
xelab.mode;2018-07-25T13:46:00+03:00;5.0561
xelab.mode;2018-07-25T13:46:10+03:00;5.5208
xelab.mode;2018-07-25T13:46:20+03:00;5.5591
xelab.mode;2018-07-25T13:46:30+03:00;6.0234
xelab.mode;2018-07-25T13:46:40+03:00;5.3215
xelab.mode;2018-07-25T13:46:50+03:00;4.6797
xelab.mode;2018-07-25T13:47:00+03:00;4.6991
xelab.mode;2018-07-25T13:47:10+03:00;5.3787
xelab.mode;2018-07-25T13:47:20+03:00;5.148
xelab.mode;2018-07-25T13:47:30+03:00;5.0181
xelab.mode;2018-07-25T13:47:40+03:00;5.3035
xelab.mode;2018-07-25T13:47:50+03:00;5.7158
xelab.mode;2018-07-25T13:48:00+03:00;5.1006
xelab.mode;2018-07-25T13:48:10+03:00;5.4535
xelab.mode;2018-07-25T13:48:20+03:00;4.8651
xelab.mode;2018-07-25T13:48:30+03:00;5.1213
xelab.mode;2018-07-25T13:48:40+03:00;5.1235
xelab.mode;2018-07-25T13:48:50+03:00;5.1018
xelab.mode;2018-07-25T13:49:00+03:00;4.8425
xelab.mode;2018-07-25T13:49:10+03:00;5.0003
xelab.mode;2018-07-25T13:49:20+03:00;4.8097
xelab.mode;2018-07-25T13:49:30+03:00;4.8932
xelab.mode;2018-07-25T13:49:40+03:00;5.5237
xelab.mode;2018-07-25T13:49:50+03:00;4.7732
xelab.mode;2018-07-25T13:50:00+03:00;5.5279
xelab.mode;2018-07-25T13:50:10+03:00;5.4848
xelab.mode;2018-07-25T13:50:20+03:00;4.6761
xelab.mode;2018-07-25T13:50:30+03:00;4.7022
xelab.mode;2018-07-25T13:50:40+03:00;4.811
xelab.mode;2018-07-25T13:50:50+03:00;5.8173
xelab.mode;2018-07-25T13:51:00+03:00;5.1838
xelab.mode;2018-07-25T13:51:10+03:00;5.011
xelab.mode;2018-07-25T13:51:20+03:00;4.8551
xelab.mode;2018-07-25T13:51:30+03:00;4.5521
xelab.mode;2018-07-25T13:51:40+03:00;5.3176
xelab.mode;2018-07-25T13:51:50+03:00;4.9179
xelab.mode;2018-07-25T13:52:00+03:00;5.5005
xelab.mode;2018-07-25T13:52:10+03:00;4.8048
xelab.mode;2018-07-25T13:52:20+03:00;5.3615
xelab.mode;2018-07-25T13:52:30+03:00;6.175
xelab.mode;2018-07-25T13:52:40+03:00;4.4053
xelab.mode;2018-07-25T13:52:50+03:00;4.7269
xelab.mode;2018-07-25T13:53:00+03:00;5.3871
xelab.mode;2018-07-25T13:53:10+03:00;5.0176
xelab.mode;2018-07-25T13:53:20+03:00;4.2841
xelab.mode;2018-07-25T13:53:30+03:00;4.609
xelab.mode;2018-07-25T13:53:40+03:00;4.8491
xelab.mode;2018-07-25T13:53:50+03:00;4.8761
xelab.mode;2018-07-25T13:54:00+03:00;4.9893
xelab.mode;2018-07-25T13:54:10+03:00;4.8502
xelab.mode;2018-07-25T13:54:20+03:00;5.5921
xelab.mode;2018-07-25T13:54:30+03:00;4.6592
xelab.mode;2018-07-25T13:54:40+03:00;4.9103
xelab.mode;2018-07-25T13:54:50+03:00;5.8472
xelab.mode;2018-07-25T13:55:00+03:00;4.8404
xelab.mode;2018-07-25T13:55:10+03:00;4.7165
xelab.mode;2018-07-25T13:55:20+03:00;5.4416
xelab.mode;2018-07-25T13:55:30+03:00;5.5774
xelab.mode;2018-07-25T13:55:40+03:00;5.0577
xelab.mode;2018-07-25T13:55:50+03:00;5.5602
xelab.mode;2018-07-25T13:56:00+03:00;4.9394
xelab.mode;2018-07-25T13:56:10+03:00;4.7195
xelab.mode;2018-07-25T13:56:20+03:00;5.1303
xelab.mode;2018-07-25T13:56:30+03:00;4.3224
xelab.mode;2018-07-25T13:56:40+03:00;5.1358
xelab.mode;2018-07-25T13:56:50+03:00;5.1722
xelab.mode;2018-07-25T13:57:00+03:00;4.9182
xelab.mode;2018-07-25T13:57:10+03:00;4.4714
xelab.mode;2018-07-25T13:57:20+03:00;5.1711
xelab.mode;2018-07-25T13:57:30+03:00;4.1842
xelab.mode;2018-07-25T13:57:40+03:00;5.2788
xelab.mode;2018-07-25T13:57:50+03:00;4.8534
xelab.mode;2018-07-25T13:58:00+03:00;4.5318
xelab.mode;2018-07-25T13:58:10+03:00;4.7267
xelab.mode;2018-07-25T13:58:20+03:00;5.2629
xelab.mode;2018-07-25T13:58:30+03:00;4.8078
xelab.mode;2018-07-25T13:58:40+03:00;4.8469
xelab.mode;2018-07-25T13:58:50+03:00;4.823
xelab.mode;2018-07-25T13:59:00+03:00;5.3699
xelab.mode;2018-07-25T13:59:10+03:00;5.5271
xelab.mode;2018-07-25T13:59:20+03:00;4.7799
xelab.mode;2018-07-25T13:59:30+03:00;5.47
xelab.mode;2018-07-25T13:59:40+03:00;4.2111
xelab.mode;2018-07-25T13:59:50+03:00;5.8793
xelab.mode;2018-07-25T14:00:00+03:00;6.4024
xelab.mode;2018-07-25T14:00:10+03:00;4.5537
xelab.mode;2018-07-25T14:00:20+03:00;6.4573
xelab.mode;2018-07-25T14:00:30+03:00;5.4541
xelab.mode;2018-07-25T14:00:40+03:00;6.3693
xelab.mode;2018-07-25T14:00:50+03:00;5.2513
xelab.mode;2018-07-25T14:01:00+03:00;5.7254
xelab.mode;2018-07-25T14:01:10+03:00;5.5491
xelab.mode;2018-07-25T14:01:20+03:00;5.3924
xelab.mode;2018-07-25T14:01:30+03:00;5.5143
xelab.mode;2018-07-25T14:01:40+03:00;4.8081
xelab.mode;2018-07-25T14:01:50+03:00;5.0282
xelab.mode;2018-07-25T14:02:00+03:00;4.9412
xelab.mode;2018-07-25T14:02:10+03:00;5.5312
xelab.mode;2018-07-25T14:02:20+03:00;4.842
xelab.mode;2018-07-25T14:02:30+03:00;6.8531
xelab.mode;2018-07-25T14:02:40+03:00;5.3046
xelab.mode;2018-07-25T14:02:50+03:00;4.6339
xelab.mode;2018-07-25T14:03:00+03:00;4.5869
xelab.mode;2018-07-25T14:03:10+03:00;4.7564
xelab.mode;2018-07-25T14:03:20+03:00;5.7328
xelab.mode;2018-07-25T14:03:30+03:00;5.5001
xelab.mode;2018-07-25T14:03:40+03:00;5.4655
xelab.mode;2018-07-25T14:03:50+03:00;5.7928
xelab.mode;2018-07-25T14:04:00+03:00;5.2768
xelab.mode;2018-07-25T14:04:10+03:00;4.7214
xelab.mode;2018-07-25T14:04:20+03:00;5.2944
xelab.mode;2018-07-25T14:04:30+03:00;5.4706
xelab.mode;2018-07-25T14:04:40+03:00;5.1741
xelab.mode;2018-07-25T14:04:50+03:00;4.4248
xelab.mode;2018-07-25T14:05:00+03:00;5.3361
xelab.mode;2018-07-25T14:05:10+03:00;4.8642
xelab.mode;2018-07-25T14:05:20+03:00;5.0036
xelab.mode;2018-07-25T14:05:30+03:00;5.4621
xelab.mode;2018-07-25T14:05:40+03:00;5.5595
xelab.mode;2018-07-25T14:05:50+03:00;5.0521
xelab.mode;2018-07-25T14:06:00+03:00;6.1147
xelab.mode;2018-07-25T14:06:10+03:00;4.9518
xelab.mode;2018-07-25T14:06:20+03:00;5.3879
xelab.mode;2018-07-25T14:06:30+03:00;5.0647
xelab.mode;2018-07-25T14:06:40+03:00;4.8897
xelab.mode;2018-07-25T14:06:50+03:00;5.1963
xelab.mode;2018-07-25T14:07:00+03:00;5.1823
xelab.mode;2018-07-25T14:07:10+03:00;5.1631
xelab.mode;2018-07-25T14:07:20+03:00;4.8468
xelab.mode;2018-07-25T14:07:30+03:00;4.7025
xelab.mode;2018-07-25T14:07:40+03:00;4.8405
xelab.mode;2018-07-25T14:07:50+03:00;4.9987
xelab.mode;2018-07-25T14:08:00+03:00;6.9426
xelab.mode;2018-07-25T14:08:10+03:00;4.934
xelab.mode;2018-07-25T14:08:20+03:00;4.7719
xelab.mode;2018-07-25T14:08:30+03:00;3.7776
xelab.mode;2018-07-25T14:08:40+03:00;5.4172
xelab.mode;2018-07-25T14:08:50+03:00;4.5745
xelab.mode;2018-07-25T14:09:00+03:00;4.7585
xelab.mode;2018-07-25T14:09:10+03:00;4.7732
xelab.mode;2018-07-25T14:09:20+03:00;5.9412
xelab.mode;2018-07-25T14:09:30+03:00;4.7472
xelab.mode;2018-07-25T14:09:40+03:00;5.17
xelab.mode;2018-07-25T14:09:50+03:00;4.7405
xelab.mode;2018-07-25T14:10:00+03:00;6.0151
xelab.mode;2018-07-25T14:10:10+03:00;5.3214
xelab.mode;2018-07-25T14:10:20+03:00;5.069
xelab.mode;2018-07-25T14:10:30+03:00;4.5794
xelab.mode;2018-07-25T14:10:40+03:00;4.9148
xelab.mode;2018-07-25T14:10:50+03:00;4.2468
xelab.mode;2018-07-25T14:11:00+03:00;5.0974
xelab.mode;2018-07-25T14:11:10+03:00;5.0865
xelab.mode;2018-07-25T14:11:20+03:00;5.1154
xelab.mode;2018-07-25T14:11:30+03:00;5.0813
xelab.mode;2018-07-25T14:11:40+03:00;6.0155
xelab.mode;2018-07-25T14:11:50+03:00;5.4892
xelab.mode;2018-07-25T14:12:00+03:00;5.2935
xelab.mode;2018-07-25T14:12:10+03:00;4.6237
xelab.mode;2018-07-25T14:12:20+03:00;5.4069
xelab.mode;2018-07-25T14:12:30+03:00;5.9792
xelab.mode;2018-07-25T14:12:40+03:00;4.7735
xelab.mode;2018-07-25T14:12:50+03:00;5.8335
xelab.mode;2018-07-25T14:13:00+03:00;5.2811
xelab.mode;2018-07-25T14:13:10+03:00;5.4401
xelab.mode;2018-07-25T14:13:20+03:00;6.4124
xelab.mode;2018-07-25T14:13:30+03:00;5.3992
xelab.mode;2018-07-25T14:13:40+03:00;5.1633
xelab.mode;2018-07-25T14:13:50+03:00;5.216
xelab.mode;2018-07-25T14:14:00+03:00;5.694
xelab.mode;2018-07-25T14:14:10+03:00;4.1586
xelab.mode;2018-07-25T14:14:20+03:00;4.5042
xelab.mode;2018-07-25T14:14:30+03:00;4.9287
xelab.mode;2018-07-25T14:14:40+03:00;4.9706
xelab.mode;2018-07-25T14:14:50+03:00;4.6171
xelab.mode;2018-07-25T14:15:00+03:00;4.4492
xelab.mode;2018-07-25T14:15:10+03:00;4.3392
xelab.mode;2018-07-25T14:15:20+03:00;5.9103
xelab.mode;2018-07-25T14:15:30+03:00;4.0946
xelab.mode;2018-07-25T14:15:40+03:00;4.7998
xelab.mode;2018-07-25T14:15:50+03:00;4.5992
xelab.mode;2018-07-25T14:16:00+03:00;5.5963
xelab.mode;2018-07-25T14:16:10+03:00;5.1113
xelab.mode;2018-07-25T14:16:20+03:00;4.9233
xelab.mode;2018-07-25T14:16:30+03:00;5.1748
xelab.mode;2018-07-25T14:16:40+03:00;5.5843
xelab.mode;2018-07-25T14:16:50+03:00;5.0626
xelab.mode;2018-07-25T14:17:00+03:00;5.0761
xelab.mode;2018-07-25T14:17:10+03:00;5.2823
xelab.mode;2018-07-25T14:17:20+03:00;5.3301
xelab.mode;2018-07-25T14:17:30+03:00;4.9332
xelab.mode;2018-07-25T14:17:40+03:00;4.3334
xelab.mode;2018-07-25T14:17:50+03:00;5.1886
xelab.mode;2018-07-25T14:18:00+03:00;4.8377
xelab.mode;2018-07-25T14:18:10+03:00;6.3724
xelab.mode;2018-07-25T14:18:20+03:00;4.7578
xelab.mode;2018-07-25T14:18:30+03:00;4.8409
xelab.mode;2018-07-25T14:18:40+03:00;5.2336
xelab.mode;2018-07-25T14:18:50+03:00;4.6945
xelab.mode;2018-07-25T14:19:00+03:00;5.4419
xelab.mode;2018-07-25T14:19:10+03:00;5.3768
xelab.mode;2018-07-25T14:19:20+03:00;4.8807
xelab.mode;2018-07-25T14:19:30+03:00;5.6482
xelab.mode;2018-07-25T14:19:40+03:00;6.6065
xelab.mode;2018-07-25T14:19:50+03:00;4.8003
xelab.mode;2018-07-25T14:20:00+03:00;4.1867
xelab.mode;2018-07-25T14:20:10+03:00;4.7799
xelab.mode;2018-07-25T14:20:20+03:00;5.2579
xelab.mode;2018-07-25T14:20:30+03:00;4.14
xelab.mode;2018-07-25T14:20:40+03:00;4.5776
xelab.mode;2018-07-25T14:20:50+03:00;4.5897
xelab.mode;2018-07-25T14:21:00+03:00;4.6071
xelab.mode;2018-07-25T14:21:10+03:00;4.683
xelab.mode;2018-07-25T14:21:20+03:00;4.7692
xelab.mode;2018-07-25T14:21:30+03:00;4.88
xelab.mode;2018-07-25T14:21:40+03:00;5.5924
xelab.mode;2018-07-25T14:21:50+03:00;4.8771
xelab.mode;2018-07-25T14:22:00+03:00;4.1358
xelab.mode;2018-07-25T14:22:10+03:00;4.7433
xelab.mode;2018-07-25T14:22:20+03:00;4.4993
xelab.mode;2018-07-25T14:22:30+03:00;6.0176
xelab.mode;2018-07-25T14:22:40+03:00;5.4695
xelab.mode;2018-07-25T14:22:50+03:00;5.2457
xelab.mode;2018-07-25T14:23:00+03:00;5.1174
xelab.mode;2018-07-25T14:23:10+03:00;5.204
xelab.mode;2018-07-25T14:23:20+03:00;5.7615
xelab.mode;2018-07-25T14:23:30+03:00;4.8597
xelab.mode;2018-07-25T14:23:40+03:00;5.5156
xelab.mode;2018-07-25T14:23:50+03:00;4.2985
xelab.mode;2018-07-25T14:24:00+03:00;4.1398
xelab.mode;2018-07-25T14:24:10+03:00;4.8646
xelab.mode;2018-07-25T14:24:20+03:00;5.3124
xelab.mode;2018-07-25T14:24:30+03:00;5.5038
xelab.mode;2018-07-25T14:24:40+03:00;4.9693
xelab.mode;2018-07-25T14:24:50+03:00;5.9504
xelab.mode;2018-07-25T14:25:00+03:00;6.4199
xelab.mode;2018-07-25T14:25:10+03:00;5.0428
xelab.mode;2018-07-25T14:25:20+03:00;6.1425
xelab.mode;2018-07-25T14:25:30+03:00;5.3673
xelab.mode;2018-07-25T14:25:40+03:00;5.2705
xelab.mode;2018-07-25T14:25:50+03:00;5.4896
xelab.mode;2018-07-25T14:26:00+03:00;5.0685
xelab.mode;2018-07-25T14:26:10+03:00;5.2473
xelab.mode;2018-07-25T14:26:20+03:00;5.3848
xelab.mode;2018-07-25T14:26:30+03:00;4.9839
xelab.mode;2018-07-25T14:26:40+03:00;4.4684
xelab.mode;2018-07-25T14:26:50+03:00;5.5509
xelab.mode;2018-07-25T14:27:00+03:00;4.319
xelab.mode;2018-07-25T14:27:10+03:00;5.1434
xelab.mode;2018-07-25T14:27:20+03:00;5.2313
xelab.mode;2018-07-25T14:27:30+03:00;4.2343
xelab.mode;2018-07-25T14:27:40+03:00;4.9585
xelab.mode;2018-07-25T14:27:50+03:00;6.0624
xelab.mode;2018-07-25T14:28:00+03:00;4.8187
xelab.mode;2018-07-25T14:28:10+03:00;5.0723
xelab.mode;2018-07-25T14:28:20+03:00;4.8655
xelab.mode;2018-07-25T14:28:30+03:00;5.6992
xelab.mode;2018-07-25T14:28:40+03:00;4.4882
xelab.mode;2018-07-25T14:28:50+03:00;5.6443
xelab.mode;2018-07-25T14:29:00+03:00;7.7049
xelab.mode;2018-07-25T14:29:10+03:00;6.0202
xelab.mode;2018-07-25T14:29:20+03:00;5.5634
xelab.mode;2018-07-25T14:29:30+03:00;6.2666
xelab.mode;2018-07-25T14:29:40+03:00;5.1851
xelab.mode;2018-07-25T14:29:50+03:00;5.4246
xelab.mode;2018-07-25T14:30:00+03:00;5.0463
xelab.mode;2018-07-25T14:30:10+03:00;4.1195
xelab.mode;2018-07-25T14:30:20+03:00;5.3065
xelab.mode;2018-07-25T14:30:30+03:00;4.6227
xelab.mode;2018-07-25T14:30:40+03:00;4.4504
xelab.mode;2018-07-25T14:30:50+03:00;5.3155
xelab.mode;2018-07-25T14:31:00+03:00;5.0106
xelab.mode;2018-07-25T14:31:10+03:00;6.1908
xelab.mode;2018-07-25T14:31:20+03:00;4.9902
xelab.mode;2018-07-25T14:31:30+03:00;5.2875
xelab.mode;2018-07-25T14:31:40+03:00;5.2144
xelab.mode;2018-07-25T14:31:50+03:00;6.2475
xelab.mode;2018-07-25T14:32:00+03:00;4.7925
xelab.mode;2018-07-25T14:32:10+03:00;4.5678
xelab.mode;2018-07-25T14:32:20+03:00;7.0009
xelab.mode;2018-07-25T14:32:30+03:00;4.5487
xelab.mode;2018-07-25T14:32:40+03:00;5.4799
xelab.mode;2018-07-25T14:32:50+03:00;5.1722
xelab.mode;2018-07-25T14:33:00+03:00;5.6743
xelab.mode;2018-07-25T14:33:10+03:00;4.8913
xelab.mode;2018-07-25T14:33:20+03:00;5.5498
xelab.mode;2018-07-25T14:33:30+03:00;4.5046
xelab.mode;2018-07-25T14:33:40+03:00;5.1099
xelab.mode;2018-07-25T14:33:50+03:00;4.4705
xelab.mode;2018-07-25T14:34:00+03:00;4.7313
xelab.mode;2018-07-25T14:34:10+03:00;5.1999
xelab.mode;2018-07-25T14:34:20+03:00;6.8971
xelab.mode;2018-07-25T14:34:30+03:00;6.1164
xelab.mode;2018-07-25T14:34:40+03:00;4.7425
xelab.mode;2018-07-25T14:34:50+03:00;4.7251
xelab.mode;2018-07-25T14:35:00+03:00;4.2461
xelab.mode;2018-07-25T14:35:10+03:00;5.1405
xelab.mode;2018-07-25T14:35:20+03:00;5.2499
xelab.mode;2018-07-25T14:35:30+03:00;4.7826
xelab.mode;2018-07-25T14:35:40+03:00;5.1856
xelab.mode;2018-07-25T14:35:50+03:00;4.7824
xelab.mode;2018-07-25T14:36:00+03:00;4.8798
xelab.mode;2018-07-25T14:36:10+03:00;4.6338
xelab.mode;2018-07-25T14:36:20+03:00;5.1459
xelab.mode;2018-07-25T14:36:30+03:00;5.8019
xelab.mode;2018-07-25T14:36:40+03:00;4.3778
xelab.mode;2018-07-25T14:36:50+03:00;5.0905
xelab.mode;2018-07-25T14:37:00+03:00;4.7546
xelab.mode;2018-07-25T14:37:10+03:00;5.8999
xelab.mode;2018-07-25T14:37:20+03:00;5.5896
xelab.mode;2018-07-25T14:37:30+03:00;4.9817
xelab.mode;2018-07-25T14:37:40+03:00;4.6982
xelab.mode;2018-07-25T14:37:50+03:00;5.4968
xelab.mode;2018-07-25T14:38:00+03:00;4.2031
xelab.mode;2018-07-25T14:38:10+03:00;5.2226
xelab.mode;2018-07-25T14:38:20+03:00;5.0408
xelab.mode;2018-07-25T14:38:30+03:00;4.542
xelab.mode;2018-07-25T14:38:40+03:00;4.5928
xelab.mode;2018-07-25T14:38:50+03:00;4.6126
xelab.mode;2018-07-25T14:39:00+03:00;5.8313
xelab.mode;2018-07-25T14:39:10+03:00;5.0971
xelab.mode;2018-07-25T14:39:20+03:00;4.7978
xelab.mode;2018-07-25T14:39:30+03:00;5.074
xelab.mode;2018-07-25T14:39:40+03:00;4.8174
xelab.mode;2018-07-25T14:39:50+03:00;5.0539
xelab.mode;2018-07-25T14:40:00+03:00;5.0607
xelab.mode;2018-07-25T14:40:10+03:00;4.7371
xelab.mode;2018-07-25T14:40:20+03:00;5.1421
xelab.mode;2018-07-25T14:40:30+03:00;4.8719
xelab.mode;2018-07-25T14:40:40+03:00;4.7621
xelab.mode;2018-07-25T14:40:50+03:00;5.1248
xelab.mode;2018-07-25T14:41:00+03:00;5.7563
xelab.mode;2018-07-25T14:41:10+03:00;5.4049
xelab.mode;2018-07-25T14:41:20+03:00;4.6441
xelab.mode;2018-07-25T14:41:30+03:00;5.3505
xelab.mode;2018-07-25T14:41:40+03:00;4.6815
xelab.mode;2018-07-25T14:41:50+03:00;4.8347
xelab.mode;2018-07-25T14:42:00+03:00;5.385
xelab.mode;2018-07-25T14:42:10+03:00;4.2482
xelab.mode;2018-07-25T14:42:20+03:00;4.8266
xelab.mode;2018-07-25T14:42:30+03:00;5.5935
xelab.mode;2018-07-25T14:42:40+03:00;4.9295
xelab.mode;2018-07-25T14:42:50+03:00;5.0814
xelab.mode;2018-07-25T14:43:00+03:00;4.7509
xelab.mode;2018-07-25T14:43:10+03:00;4.8986
xelab.mode;2018-07-25T14:43:20+03:00;4.8756
xelab.mode;2018-07-25T14:43:30+03:00;5.4095
xelab.mode;2018-07-25T14:43:40+03:00;4.8003
xelab.mode;2018-07-25T14:43:50+03:00;5.2831
xelab.mode;2018-07-25T14:44:00+03:00;5.0267
xelab.mode;2018-07-25T14:44:10+03:00;6.079
xelab.mode;2018-07-25T14:44:20+03:00;5.0423
xelab.mode;2018-07-25T14:44:30+03:00;4.8915
xelab.mode;2018-07-25T14:44:40+03:00;4.818
xelab.mode;2018-07-25T14:44:50+03:00;5.6274
xelab.mode;2018-07-25T14:45:00+03:00;5.3135
xelab.mode;2018-07-25T14:45:10+03:00;5.3027
xelab.mode;2018-07-25T14:45:20+03:00;5.5317
xelab.mode;2018-07-25T14:45:30+03:00;4.8629
xelab.mode;2018-07-25T14:45:40+03:00;5.2992
xelab.mode;2018-07-25T14:45:50+03:00;5.2233
xelab.mode;2018-07-25T14:46:00+03:00;4.9681
xelab.mode;2018-07-25T14:46:10+03:00;4.2722
xelab.mode;2018-07-25T14:46:20+03:00;5.0872
xelab.mode;2018-07-25T14:46:30+03:00;4.1559
xelab.mode;2018-07-25T14:46:40+03:00;5.7501
xelab.mode;2018-07-25T14:46:50+03:00;4.8705
xelab.mode;2018-07-25T14:47:00+03:00;5.0403
xelab.mode;2018-07-25T14:47:10+03:00;5.8468
xelab.mode;2018-07-25T14:47:20+03:00;6.7733
xelab.mode;2018-07-25T14:47:30+03:00;4.9549
xelab.mode;2018-07-25T14:47:40+03:00;5.1776
xelab.mode;2018-07-25T14:47:50+03:00;4.5903
xelab.mode;2018-07-25T14:48:00+03:00;5.3598
xelab.mode;2018-07-25T14:48:10+03:00;5.4144
xelab.mode;2018-07-25T14:48:20+03:00;5.8651
xelab.mode;2018-07-25T14:48:30+03:00;4.7026
xelab.mode;2018-07-25T14:48:40+03:00;5.1168
xelab.mode;2018-07-25T14:48:50+03:00;5.1819
xelab.mode;2018-07-25T14:49:00+03:00;5.1408
xelab.mode;2018-07-25T14:49:10+03:00;5.1374
xelab.mode;2018-07-25T14:49:20+03:00;5.1833
xelab.mode;2018-07-25T14:49:30+03:00;5.1216
xelab.mode;2018-07-25T14:49:40+03:00;5.1065
xelab.mode;2018-07-25T14:49:50+03:00;7.5924
xelab.mode;2018-07-25T14:50:00+03:00;4.9409
xelab.mode;2018-07-25T14:50:10+03:00;5.4092
xelab.mode;2018-07-25T14:50:20+03:00;6.4656
xelab.mode;2018-07-25T14:50:30+03:00;4.8693
xelab.mode;2018-07-25T14:50:40+03:00;4.9504
xelab.mode;2018-07-25T14:50:50+03:00;4.7568
xelab.mode;2018-07-25T14:51:00+03:00;4.2095
xelab.mode;2018-07-25T14:51:10+03:00;5.7012
xelab.mode;2018-07-25T14:51:20+03:00;4.5171
xelab.mode;2018-07-25T14:51:30+03:00;4.5343
xelab.mode;2018-07-25T14:51:40+03:00;4.8676
xelab.mode;2018-07-25T14:51:50+03:00;4.9709
xelab.mode;2018-07-25T14:52:00+03:00;4.5252
xelab.mode;2018-07-25T14:52:10+03:00;4.8036
xelab.mode;2018-07-25T14:52:20+03:00;7.6135
xelab.mode;2018-07-25T14:52:30+03:00;4.6947
xelab.mode;2018-07-25T14:52:40+03:00;4.7429
xelab.mode;2018-07-25T14:52:50+03:00;4.9691
xelab.mode;2018-07-25T14:53:00+03:00;5.7047
xelab.mode;2018-07-25T14:53:10+03:00;4.3354
xelab.mode;2018-07-25T14:53:20+03:00;4.5525
xelab.mode;2018-07-25T14:53:30+03:00;5.4134
xelab.mode;2018-07-25T14:53:40+03:00;4.5288
xelab.mode;2018-07-25T14:53:50+03:00;4.4976
xelab.mode;2018-07-25T14:54:00+03:00;5.4796
xelab.mode;2018-07-25T14:54:10+03:00;5.0969
xelab.mode;2018-07-25T14:54:20+03:00;4.6021
xelab.mode;2018-07-25T14:54:30+03:00;13.8414
xelab.mode;2018-07-25T14:54:40+03:00;12.5723
xelab.mode;2018-07-25T14:54:50+03:00;11.6296
xelab.mode;2018-07-25T14:55:00+03:00;11.1452
xelab.mode;2018-07-25T14:55:10+03:00;12.9981
xelab.mode;2018-07-25T14:55:20+03:00;6.2192
xelab.mode;2018-07-25T14:55:30+03:00;4.889
xelab.mode;2018-07-25T14:55:40+03:00;5.3922
xelab.mode;2018-07-25T14:55:50+03:00;5.4786
xelab.mode;2018-07-25T14:56:00+03:00;5.0762
xelab.mode;2018-07-25T14:56:10+03:00;5.6918
xelab.mode;2018-07-25T14:56:20+03:00;5.3276
xelab.mode;2018-07-25T14:56:30+03:00;4.8956
xelab.mode;2018-07-25T14:56:40+03:00;5.4205
xelab.mode;2018-07-25T14:56:50+03:00;5.9265
xelab.mode;2018-07-25T14:57:00+03:00;5.4386
